Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2,Kareem Abdul-Jabbar,"April 16, 1947",158.0,5327.0,20.56,0.57,0.0,0.3,7.87,16.91,12.67,12.31,1.22,3.59,12.22,25.82,10.6,7.1,17.8,0.15,2.87,0.81,3.68,0.79
