Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,28.0,CHH,NBA,PF,9.0,0.0,187.0,4.2,8.9,0.478,0.0,0.0,,4.2,8.9,0.478,1.7,4.0,0.429,3.7,3.9,7.5,2.1,1.0,0.2,1.3,3.5,10.2
1995,30.0,CHH,NBA,PF,4.0,0.0,58.0,3.1,5.0,0.625,0.0,0.0,,3.1,5.0,0.625,3.1,5.0,0.625,3.1,4.3,7.4,1.2,1.2,0.0,3.1,9.9,9.3
