Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2342,Michael Porter Jr.,"June 29, 1998",78,24,774.5,7.3,14.6,0.5,2.7,6.55,0.41,4.6,8.05,0.57,2.1,2.6,0.81,2.1,7.25,9.35,1.5,1.1,1.2,1.7,3.45,19.35
