Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1570,Michael Jordan,1963-02-17,1072.0,1039.0,2734.07,10.64,21.83,0.49,0.51,1.55,0.33,10.13,20.27,0.5,6.46,7.75,0.83,1.45,4.39,5.83,4.9,2.2,0.82,2.59,2.49,28.25
