Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3152,Justin Williams,"May 12, 1984",72.0,1.0,144.75,4.82,11.0,0.44,0.0,0.02,0,4.82,10.98,0.44,3.25,11.3,0.29,5.8,6.08,11.88,0.05,0.88,1.18,2.42,8.2,12.92
