Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,3,NJN,New Jersey Nets,Derrick Coleman,27,56,54,37.6,6.6,15.6,0.42,0.5,2.1,0.23,6.1,13.5,0.45,0.44,6.7,8.8,0.77,3.0,7.6,10.6,3.3,0.6,1.7,3.1,2.9,20.5,563
1995,3,NJN,New Jersey Nets,Kenny Anderson,24,72,70,37.3,5.7,14.3,0.4,1.3,4.1,0.33,4.4,10.2,0.43,0.45,4.8,5.8,0.84,1.0,2.5,3.5,9.4,1.4,0.2,3.1,2.6,17.6,77
1995,3,NJN,New Jersey Nets,Kevin Edwards,29,14,14,33.3,4.9,11.0,0.45,1.3,3.2,0.4,3.6,7.8,0.47,0.51,2.9,3.0,0.95,0.7,1.9,2.6,1.9,1.4,0.4,2.5,3.0,14.0,835
1995,3,NJN,New Jersey Nets,P.J. Brown,25,80,63,30.8,3.2,7.1,0.45,0.1,0.3,0.17,3.1,6.8,0.46,0.45,1.7,2.6,0.67,2.2,3.9,6.1,1.7,0.9,1.7,1.0,3.3,8.1,393
1995,3,NJN,New Jersey Nets,Armen Gilliam,30,82,30,30.1,5.5,11.0,0.5,0.0,0.0,0.0,5.5,11.0,0.5,0.5,3.7,4.8,0.77,2.3,5.1,7.5,1.2,0.8,1.1,1.9,2.1,14.8,1038
1995,3,NJN,New Jersey Nets,Chris Morris,29,71,49,30.0,4.9,12.1,0.41,1.5,4.5,0.33,3.5,7.6,0.46,0.47,2.0,2.7,0.73,2.5,3.1,5.7,2.1,1.2,0.7,1.6,2.2,13.4,2048
1995,3,NJN,New Jersey Nets,Benoit Benjamin,30,61,57,26.2,4.4,8.7,0.51,0.0,0.0,,4.4,8.7,0.51,0.51,2.2,2.9,0.76,1.5,5.7,7.2,0.6,0.4,1.0,2.0,2.5,11.1,217
1995,3,NJN,New Jersey Nets,Chris Childs,27,53,11,19.3,2.0,5.3,0.38,0.8,2.4,0.33,1.2,2.9,0.42,0.45,1.0,1.4,0.75,0.3,1.0,1.3,4.1,0.8,0.1,1.4,2.2,5.8,529
1995,3,NJN,New Jersey Nets,Rex Walters,24,80,30,17.9,2.6,5.9,0.44,0.9,2.5,0.36,1.7,3.4,0.5,0.52,0.5,0.7,0.77,0.2,0.9,1.2,1.5,0.5,0.2,0.9,1.7,6.5,3015
1995,3,NJN,New Jersey Nets,Sleepy Floyd,34,48,1,17.3,1.5,4.4,0.34,0.5,1.8,0.28,1.0,2.6,0.37,0.39,0.6,0.9,0.7,0.2,1.0,1.1,2.6,0.3,0.1,1.1,1.5,4.1,925
1995,3,NJN,New Jersey Nets,Jayson Williams,26,75,6,13.1,2.0,4.3,0.46,0.0,0.1,0.0,2.0,4.2,0.47,0.46,0.9,1.6,0.53,2.4,3.3,5.7,0.5,0.3,0.4,0.8,2.1,4.8,3147
1995,3,NJN,New Jersey Nets,Sean Higgins,26,57,7,12.9,1.8,4.8,0.38,0.4,1.4,0.3,1.4,3.4,0.42,0.43,0.6,0.7,0.88,0.4,0.9,1.4,0.5,0.2,0.2,0.6,1.6,4.7,1282
1995,3,NJN,New Jersey Nets,Rick Mahorn,36,58,7,10.9,1.4,2.6,0.52,0.0,0.1,0.33,1.3,2.6,0.53,0.53,0.7,0.8,0.8,0.8,2.0,2.8,0.4,0.2,0.2,0.6,1.6,3.4,1816
1995,3,NJN,New Jersey Nets,Dwayne Schintzius,26,43,11,7.4,1.0,2.5,0.38,0.0,0.0,,1.0,2.5,0.38,0.38,0.1,0.3,0.55,0.7,1.2,1.9,0.3,0.1,0.4,0.4,1.0,2.0,2572
1995,3,NJN,New Jersey Nets,Yinka Dare,22,1,0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,670
