Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,23,PHI,Philadelphia 76Ers,Dana Barros,27,82,82,40.5,7.0,14.2,0.49,2.4,5.2,0.46,4.6,9.0,0.5,0.57,4.2,4.7,0.9,0.3,3.0,3.3,7.5,1.8,0.0,3.0,1.9,20.6,173
1995,23,PHI,Philadelphia 76Ers,Clarence Weatherspoon,24,76,76,39.4,7.1,16.3,0.44,0.1,0.3,0.19,7.1,16.0,0.44,0.44,3.7,5.0,0.75,1.9,5.0,6.9,2.8,1.5,0.9,2.5,2.6,18.1,3047
1995,23,PHI,Philadelphia 76Ers,Jeff Malone,33,19,19,34.7,7.6,14.9,0.51,0.6,1.5,0.39,7.0,13.5,0.52,0.53,2.7,3.1,0.86,0.6,2.3,2.9,1.5,0.8,0.0,1.5,1.8,18.4,1821
1995,23,PHI,Philadelphia 76Ers,Willie Burton,26,53,31,29.5,4.6,11.4,0.4,2.0,5.2,0.38,2.6,6.2,0.41,0.49,4.2,5.0,0.82,0.9,2.2,3.1,1.8,0.6,0.4,2.3,3.2,15.3,433
1995,23,PHI,Philadelphia 76Ers,Shawn Bradley,22,82,59,28.8,3.8,8.5,0.46,0.0,0.0,0.0,3.8,8.4,0.46,0.46,1.8,2.8,0.64,3.0,5.1,8.0,0.6,0.7,3.3,1.7,4.1,9.5,326
1995,23,PHI,Philadelphia 76Ers,Sharone Wright,22,79,49,25.9,4.6,9.8,0.46,0.0,0.1,0.0,4.6,9.7,0.47,0.46,2.3,3.6,0.64,2.4,3.6,6.0,0.6,0.5,1.3,1.9,3.1,11.4,3247
1995,23,PHI,Philadelphia 76Ers,Corey Gaines,29,11,8,25.5,2.2,4.6,0.47,0.2,1.4,0.13,2.0,3.3,0.61,0.49,0.5,1.0,0.46,0.1,1.5,1.6,3.0,0.7,0.1,1.3,2.1,5.0,978
1995,23,PHI,Philadelphia 76Ers,Jeff Grayer,29,47,25,23.4,3.5,8.1,0.43,0.1,0.3,0.33,3.4,7.8,0.43,0.43,1.2,1.8,0.7,1.2,1.9,3.2,1.6,0.6,0.1,1.2,1.7,8.3,1097
1995,23,PHI,Philadelphia 76Ers,Scott Williams,26,77,43,23.1,2.7,5.6,0.48,0.0,0.1,0.0,2.7,5.5,0.48,0.48,1.0,1.4,0.74,2.2,4.1,6.3,0.8,0.9,0.5,1.1,3.1,6.4,3175
1995,23,PHI,Philadelphia 76Ers,Alphonso Ford,23,5,0,19.6,1.8,7.8,0.23,0.0,1.8,0.0,1.8,6.0,0.3,0.23,0.2,0.4,0.5,1.6,2.4,4.0,1.8,0.2,0.0,1.6,1.0,3.8,932
1995,23,PHI,Philadelphia 76Ers,Derrick Alston,22,64,1,16.1,1.9,4.0,0.46,0.0,0.1,0.0,1.9,4.0,0.47,0.46,0.9,1.9,0.49,1.5,1.9,3.4,0.5,0.6,0.5,0.8,1.7,4.7,59
1995,23,PHI,Philadelphia 76Ers,Jerome Harmon,25,10,0,15.8,2.1,5.3,0.4,0.1,0.1,1.0,2.0,5.2,0.38,0.41,0.3,0.6,0.5,0.9,1.4,2.3,1.2,0.9,0.0,0.7,1.2,4.6,1186
1995,23,PHI,Philadelphia 76Ers,Greg Graham,24,50,7,15.5,1.9,4.5,0.43,0.1,0.6,0.21,1.8,3.9,0.46,0.44,1.1,1.5,0.75,0.4,0.9,1.2,1.3,0.6,0.1,1.0,1.5,5.0,1069
1995,23,PHI,Philadelphia 76Ers,B.J. Tyler,23,55,8,14.7,1.3,3.4,0.38,0.3,0.9,0.31,1.0,2.5,0.41,0.42,0.6,0.9,0.7,0.2,0.9,1.1,3.2,0.7,0.0,1.8,1.1,3.5,2932
1995,23,PHI,Philadelphia 76Ers,Lloyd Daniels,27,5,0,12.6,1.8,5.4,0.33,0.6,2.8,0.21,1.2,2.6,0.46,0.39,0.4,0.4,1.0,0.4,1.0,1.4,0.8,0.4,0.0,1.6,1.6,4.6,665
1995,23,PHI,Philadelphia 76Ers,Jaren Jackson,27,21,1,12.2,1.2,3.2,0.37,0.2,0.7,0.27,1.0,2.5,0.4,0.4,0.8,1.1,0.67,0.9,1.1,2.0,0.9,0.4,0.2,0.8,1.6,3.3,1400
1995,23,PHI,Philadelphia 76Ers,Tim Perry,29,42,1,10.6,0.6,1.9,0.35,0.0,0.3,0.0,0.6,1.5,0.42,0.35,0.5,1.0,0.55,0.9,1.2,2.1,0.3,0.2,0.4,0.5,1.2,1.8,2289
1995,23,PHI,Philadelphia 76Ers,Alaa Abdelnaby,26,3,0,10.0,0.3,3.7,0.09,0.0,0.0,,0.3,3.7,0.09,0.09,0.0,0.0,,1.0,1.7,2.7,0.0,0.0,0.0,1.7,0.7,0.7,1
1995,23,PHI,Philadelphia 76Ers,Kevin Pritchard,27,5,0,7.2,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,,0.0,0.2,0.8,0.25,0.0,0.2,0.2,2.2,0.0,0.0,1.0,0.6,0.2,2366
