Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,13,LAC,Los Angeles Clippers,Loy Vaught,26,80,79,37.1,7.6,14.8,0.51,0.1,0.4,0.21,7.5,14.4,0.52,0.52,2.2,3.1,0.71,3.3,6.4,9.7,1.7,1.3,0.4,2.1,3.0,17.5,2965
1995,13,LAC,Los Angeles Clippers,Pooh Richardson,28,80,77,35.8,4.4,11.2,0.39,1.1,3.1,0.36,3.3,8.2,0.41,0.44,1.0,1.6,0.65,0.5,2.8,3.3,7.9,1.6,0.2,2.1,2.7,10.9,2445
1995,13,LAC,Los Angeles Clippers,Lamond Murray,21,81,61,31.6,5.4,13.5,0.4,0.8,2.7,0.3,4.6,10.8,0.43,0.43,2.5,3.3,0.75,1.6,2.7,4.4,1.6,0.9,0.7,2.0,2.2,14.1,2090
1995,13,LAC,Los Angeles Clippers,Malik Sealy,24,60,41,26.7,4.9,11.2,0.44,0.4,1.2,0.3,4.5,9.9,0.45,0.45,2.9,3.7,0.78,1.3,2.3,3.6,1.8,1.2,0.4,1.4,2.9,13.0,2589
1995,13,LAC,Los Angeles Clippers,Tony Massenburg,27,80,50,26.6,3.5,7.5,0.47,0.0,0.0,0.0,3.5,7.5,0.47,0.47,2.2,2.9,0.75,2.0,3.7,5.7,0.8,0.6,0.7,1.5,3.2,9.3,1868
1995,13,LAC,Los Angeles Clippers,Terry Dehere,23,80,28,22.2,3.5,8.6,0.41,0.6,2.0,0.29,2.9,6.5,0.44,0.44,2.9,3.7,0.78,0.4,1.5,1.9,2.8,0.6,0.1,2.0,2.5,10.4,718
1995,13,LAC,Los Angeles Clippers,Bo Outlaw,23,81,31,20.4,2.1,4.0,0.52,0.0,0.1,0.0,2.1,4.0,0.53,0.52,1.0,2.3,0.44,1.5,2.4,3.9,1.0,1.1,1.9,1.0,2.8,5.2,2219
1995,13,LAC,Los Angeles Clippers,Elmore Spencer,25,19,8,19.4,2.7,6.2,0.44,0.0,0.1,0.0,2.7,6.2,0.44,0.44,1.5,2.6,0.56,0.6,2.8,3.4,1.3,0.7,1.2,2.5,3.3,6.9,2727
1995,13,LAC,Los Angeles Clippers,Eric Piatkowski,24,81,11,14.9,2.5,5.6,0.44,0.9,2.4,0.37,1.6,3.2,0.49,0.52,1.1,1.4,0.78,0.8,0.9,1.6,1.0,0.5,0.2,0.8,1.9,7.0,2303
1995,13,LAC,Los Angeles Clippers,Matt Fish,25,26,8,14.2,1.9,4.0,0.48,0.0,0.0,0.0,1.9,3.9,0.48,0.48,1.0,1.4,0.68,1.2,2.0,3.2,0.7,0.6,0.3,1.1,2.7,4.7,918
1995,13,LAC,Los Angeles Clippers,Gary Grant,29,33,2,14.2,2.4,5.0,0.47,0.1,0.5,0.25,2.2,4.5,0.49,0.48,1.4,1.7,0.82,0.2,0.8,1.1,2.8,0.9,0.1,1.3,2.0,6.2,1080
1995,13,LAC,Los Angeles Clippers,Bob Martin,25,1,0,14.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1847
1995,13,LAC,Los Angeles Clippers,Michael Smith,29,29,0,11.0,2.2,4.6,0.47,0.0,0.3,0.12,2.1,4.3,0.49,0.47,0.9,1.0,0.87,0.4,1.5,1.9,0.7,0.2,0.1,0.6,1.4,5.3,2693
1995,13,LAC,Los Angeles Clippers,Eric Riley,24,40,4,10.9,1.6,3.6,0.45,0.0,0.0,0.0,1.6,3.6,0.45,0.45,1.2,1.6,0.73,1.1,1.7,2.8,0.3,0.4,0.9,0.8,2.0,4.4,2451
1995,13,LAC,Los Angeles Clippers,Harold Ellis,24,69,7,9.5,1.3,2.7,0.48,0.0,0.2,0.08,1.3,2.6,0.51,0.48,1.0,1.7,0.59,0.8,0.5,1.3,0.6,1.0,0.2,0.7,1.5,3.7,850
1995,13,LAC,Los Angeles Clippers,Randy Woods,24,62,3,8.0,0.6,1.9,0.32,0.4,1.2,0.3,0.2,0.7,0.35,0.41,0.5,0.6,0.74,0.2,0.5,0.7,2.2,0.7,0.0,0.9,1.4,2.0,3227
