Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,24,1098,PHO,Phoenix Suns,A.C. Green,31,82,52,32.8,3.8,7.5,0.5,0.5,1.5,0.34,3.3,6.0,0.55,0.54,3.1,4.2,0.73,2.4,5.8,8.2,1.5,0.7,0.4,1.4,1.8,11.2
1995,24,2794,PHO,Phoenix Suns,Aaron Swinson,24,9,0,5.7,1.1,2.0,0.56,0.0,0.0,,1.1,2.0,0.56,0.56,0.4,0.6,0.8,0.3,0.6,0.9,0.3,0.1,0.0,0.6,0.9,2.7
1995,24,1691,PHO,Phoenix Suns,Antonio Lang,22,12,0,4.4,0.3,0.8,0.4,0.0,0.0,,0.3,0.8,0.4,0.4,0.3,0.3,0.75,0.3,0.1,0.3,0.1,0.0,0.2,0.4,0.9,0.9
1995,24,165,PHO,Phoenix Suns,Charles Barkley,31,68,66,35.0,8.1,16.8,0.49,1.1,3.2,0.34,7.1,13.6,0.52,0.52,5.6,7.5,0.75,3.0,8.1,11.1,4.1,1.6,0.7,2.2,3.0,23.0
1995,24,1817,PHO,Phoenix Suns,Dan Majerle,29,82,46,37.7,5.3,12.6,0.42,2.4,6.7,0.36,2.9,5.9,0.5,0.52,2.5,3.4,0.73,1.3,3.3,4.6,4.1,1.2,0.5,1.3,1.9,15.6
1995,24,26,PHO,Phoenix Suns,Danny Ainge,35,74,1,18.6,2.6,5.7,0.46,1.1,2.9,0.36,1.6,2.8,0.56,0.55,1.4,1.8,0.81,0.3,1.1,1.5,2.8,0.6,0.1,1.1,2.1,7.7
1995,24,1828,PHO,Phoenix Suns,Danny Manning,28,46,19,32.8,7.4,13.5,0.55,0.1,0.5,0.29,7.3,13.1,0.56,0.55,3.0,4.4,0.67,2.1,3.9,6.0,3.3,0.9,1.2,2.6,3.8,17.9
1995,24,2568,PHO,Phoenix Suns,Danny Schayes,35,69,27,11.9,1.8,3.6,0.51,0.0,0.0,1.0,1.8,3.6,0.51,0.51,0.7,1.0,0.72,0.8,2.2,3.0,1.3,0.3,0.5,0.9,2.5,4.4
1995,24,2287,PHO,Phoenix Suns,Elliot Perry,25,82,51,24.1,3.7,7.2,0.52,0.3,0.7,0.42,3.4,6.4,0.53,0.54,1.9,2.4,0.81,0.6,1.2,1.8,4.8,1.9,0.0,2.0,1.7,9.7
1995,24,1632,PHO,Phoenix Suns,Joe Kleine,33,75,42,12.9,1.6,3.5,0.45,0.0,0.0,0.0,1.6,3.5,0.45,0.45,0.6,0.7,0.86,1.1,2.4,3.5,0.5,0.2,0.2,0.5,2.3,3.7
1995,24,1499,PHO,Phoenix Suns,Kevin Johnson,28,47,35,28.8,5.2,11.1,0.47,0.1,0.6,0.15,5.1,10.6,0.49,0.47,5.0,6.1,0.81,0.7,1.8,2.4,7.7,1.0,0.4,2.2,1.9,15.5
1995,24,798,PHO,Phoenix Suns,Richard Dumas,25,15,1,11.1,2.5,4.9,0.51,0.0,0.1,0.0,2.5,4.8,0.51,0.51,0.5,1.1,0.5,1.2,0.7,1.9,0.5,0.7,0.1,0.6,1.5,5.5
1995,24,2527,PHO,Phoenix Suns,Trevor Ruffin,24,49,1,6.5,1.7,4.0,0.43,0.8,2.0,0.38,0.9,2.0,0.47,0.52,0.6,0.8,0.71,0.2,0.3,0.5,1.0,0.3,0.0,1.0,1.1,4.8
1995,24,2887,PHO,Phoenix Suns,Wayman Tisdale,30,65,13,19.6,4.3,8.8,0.48,0.0,0.0,,4.3,8.8,0.48,0.48,1.4,1.9,0.77,1.3,2.5,3.8,0.7,0.4,0.4,1.0,2.9,10.0
1995,24,2291,PHO,Phoenix Suns,Wesley Person,23,78,56,23.1,4.0,8.2,0.48,1.5,3.4,0.44,2.5,4.8,0.52,0.57,1.0,1.3,0.79,0.9,1.7,2.6,1.3,0.6,0.3,1.0,1.9,10.4
