Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,6,CLE,Cleveland Cavaliers,Hot Rod Williams,32,74,73,35.7,4.9,10.9,0.45,0.0,0.1,0.2,4.9,10.9,0.45,0.45,2.6,3.9,0.68,2.3,4.5,6.9,2.6,1.1,1.4,2.0,2.9,12.6,3143
1995,6,CLE,Cleveland Cavaliers,Chris Mills,25,80,79,35.2,4.5,10.7,0.42,1.2,3.0,0.39,3.3,7.7,0.43,0.48,2.2,2.7,0.82,1.2,3.3,4.6,1.9,0.7,0.4,1.5,3.0,12.3,1998
1995,6,CLE,Cleveland Cavaliers,Tyrone Hill,26,70,67,34.2,5.0,9.9,0.5,0.0,0.0,0.0,5.0,9.9,0.5,0.5,3.8,5.7,0.66,3.8,7.1,10.9,0.8,0.8,0.6,2.2,3.5,13.8,1293
1995,6,CLE,Cleveland Cavaliers,Bobby Phills,25,80,79,31.3,4.2,10.2,0.41,0.2,0.7,0.34,4.0,9.5,0.42,0.43,2.3,2.9,0.78,1.1,2.2,3.3,2.3,1.4,0.3,1.4,2.6,11.0,2302
1995,6,CLE,Cleveland Cavaliers,Terrell Brandon,24,67,41,29.3,5.1,11.4,0.45,0.7,1.8,0.4,4.4,9.6,0.46,0.48,2.4,2.8,0.86,0.5,2.3,2.8,5.4,1.6,0.2,2.1,1.8,13.3,334
1995,6,CLE,Cleveland Cavaliers,Mark Price,30,48,34,28.6,5.3,12.8,0.41,2.1,5.3,0.41,3.1,7.5,0.42,0.5,3.1,3.4,0.91,0.5,1.8,2.3,7.0,0.7,0.1,3.0,1.0,15.8,2360
1995,6,CLE,Cleveland Cavaliers,Michael Cage,33,82,21,24.9,2.2,4.1,0.52,0.0,0.0,0.0,2.2,4.1,0.52,0.52,0.6,1.1,0.6,2.5,4.4,6.9,0.7,0.7,0.8,0.7,1.8,5.0,451
1995,6,CLE,Cleveland Cavaliers,Danny Ferry,28,82,6,15.7,2.7,6.1,0.45,1.1,2.8,0.4,1.6,3.3,0.48,0.54,0.9,1.0,0.88,0.4,1.4,1.7,1.2,0.3,0.3,0.7,1.6,7.5,912
1995,6,CLE,Cleveland Cavaliers,Tony Campbell,32,78,0,14.5,2.1,5.0,0.41,0.2,0.5,0.36,1.9,4.5,0.42,0.43,1.7,2.0,0.83,0.8,1.2,2.0,0.9,0.4,0.1,0.8,1.6,6.0,464
1995,6,CLE,Cleveland Cavaliers,Steve Colter,32,57,7,13.2,1.2,3.0,0.4,0.1,0.6,0.23,1.0,2.4,0.44,0.42,0.9,1.2,0.76,0.2,0.8,1.0,1.8,0.5,0.1,0.6,0.9,3.4,582
1995,6,CLE,Cleveland Cavaliers,Fred Roberts,34,21,0,10.6,1.3,3.4,0.39,0.2,0.5,0.36,1.1,2.9,0.39,0.42,1.0,1.2,0.77,0.6,1.0,1.6,0.4,0.3,0.1,0.3,1.2,3.8,2461
1995,6,CLE,Cleveland Cavaliers,John Battle,32,28,0,10.0,1.5,4.1,0.38,0.4,1.1,0.36,1.1,3.0,0.39,0.42,0.7,0.9,0.73,0.1,0.3,0.4,1.3,0.3,0.0,0.6,1.0,4.1,190
1995,6,CLE,Cleveland Cavaliers,Greg Dreiling,32,58,3,8.3,0.7,1.8,0.41,0.0,0.0,,0.7,1.8,0.41,0.41,0.4,0.7,0.63,0.6,1.4,2.0,0.4,0.1,0.4,0.4,1.9,1.9,781
1995,6,CLE,Cleveland Cavaliers,Elmer Bennett,24,4,0,4.5,1.5,2.8,0.55,0.0,0.5,0.0,1.5,2.3,0.67,0.55,0.8,1.0,0.75,0.0,0.3,0.3,0.8,1.0,0.0,0.8,0.8,3.8,220
1995,6,CLE,Cleveland Cavaliers,Gerald Madkins,25,7,0,4.0,0.3,0.9,0.33,0.1,0.3,0.5,0.1,0.6,0.25,0.42,0.4,0.6,0.75,0.0,0.0,0.0,0.1,0.3,0.0,0.4,0.3,1.1,1809
