Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,25,1942,POR,Portland Trail Blazers,Aaron McKie,22,45,20,18.4,2.6,5.8,0.44,0.2,0.6,0.39,2.3,5.2,0.45,0.47,1.1,1.6,0.68,0.8,2.1,2.9,2.0,0.8,0.4,0.9,2.2,6.5
1995,25,3129,POR,Portland Trail Blazers,Buck Williams,34,82,82,29.5,3.8,7.4,0.51,0.0,0.0,0.5,3.8,7.3,0.51,0.51,1.7,2.5,0.67,3.1,5.1,8.2,1.0,0.8,0.8,1.5,3.1,9.2
1995,25,792,POR,Portland Trail Blazers,Chris Dudley,29,82,82,27.4,2.2,5.4,0.41,0.0,0.0,0.0,2.2,5.4,0.41,0.41,1.0,2.2,0.46,4.0,5.4,9.3,0.4,0.5,1.5,1.0,3.5,5.5
1995,25,2470,POR,Portland Trail Blazers,Clifford Robinson,28,75,73,36.3,8.0,17.6,0.45,1.9,5.1,0.37,6.1,12.5,0.49,0.51,3.5,5.1,0.69,2.0,3.6,5.6,2.6,1.1,1.1,2.1,3.2,21.3
1995,25,786,POR,Portland Trail Blazers,Clyde Drexler,32,41,41,34.8,7.4,17.4,0.43,2.1,5.9,0.36,5.3,11.5,0.46,0.49,5.0,6.0,0.84,2.0,3.7,5.7,5.1,1.8,0.5,2.4,2.9,22.0
1995,25,1082,POR,Portland Trail Blazers,Harvey Grant,29,75,14,23.6,3.8,8.3,0.46,0.1,0.3,0.31,3.7,7.9,0.47,0.47,1.4,1.9,0.7,1.4,2.4,3.8,1.1,0.7,0.7,0.8,2.2,9.1
1995,25,832,POR,Portland Trail Blazers,James Edwards,39,28,0,9.5,1.1,3.0,0.39,0.0,0.0,,1.1,3.0,0.39,0.39,0.4,0.6,0.65,0.4,1.2,1.5,0.3,0.2,0.3,0.5,1.6,2.7
1995,25,2479,POR,Portland Trail Blazers,James Robinson,24,71,25,21.7,3.6,8.8,0.41,1.1,3.1,0.34,2.5,5.6,0.45,0.47,0.9,1.5,0.59,0.6,1.3,1.9,2.5,0.7,0.2,1.8,2.0,9.2
1995,25,1599,POR,Portland Trail Blazers,Jerome Kersey,32,63,0,18.1,3.2,7.8,0.42,0.1,0.4,0.26,3.1,7.3,0.42,0.42,1.5,2.0,0.77,1.5,2.6,4.1,1.3,0.8,0.6,1.0,2.7,8.1
1995,25,409,POR,Portland Trail Blazers,Mark Bryant,29,49,0,13.4,2.1,3.9,0.53,0.0,0.0,0.5,2.0,3.9,0.53,0.53,0.8,1.3,0.65,1.1,2.2,3.3,0.6,0.4,0.3,0.8,2.2,5.0
1995,25,1639,POR,Portland Trail Blazers,Negele Knight,27,3,0,14.3,2.3,5.0,0.47,0.0,0.0,,2.3,5.0,0.47,0.47,1.3,1.3,1.0,0.3,0.7,1.0,3.7,0.3,0.0,1.3,1.7,6.0
1995,25,2881,POR,Portland Trail Blazers,Otis Thorpe,32,34,0,26.7,5.3,9.3,0.57,0.0,0.1,0.0,5.3,9.1,0.58,0.57,2.9,4.5,0.65,2.6,4.3,6.9,1.6,0.6,0.4,1.6,3.6,13.5
1995,25,2774,POR,Portland Trail Blazers,Rod Strickland,28,64,61,35.4,6.9,14.8,0.47,0.7,1.9,0.37,6.2,12.9,0.48,0.49,4.4,5.9,0.74,1.1,3.8,5.0,8.8,1.9,0.1,3.3,1.8,18.9
1995,25,1264,POR,Portland Trail Blazers,Steve Henson,26,37,0,10.3,1.0,2.3,0.43,0.6,1.4,0.44,0.4,0.9,0.41,0.56,0.6,0.7,0.88,0.1,0.6,0.7,2.3,0.2,0.0,0.8,1.4,3.2
1995,25,2341,POR,Portland Trail Blazers,Terry Porter,31,35,9,22.0,3.0,7.6,0.39,1.3,3.3,0.39,1.7,4.4,0.4,0.48,1.7,2.3,0.71,0.5,1.8,2.3,3.8,0.9,0.1,1.7,1.7,8.9
1995,25,2092,POR,Portland Trail Blazers,Tracy Murray,23,29,3,10.8,2.2,5.3,0.41,0.6,1.4,0.39,1.6,3.9,0.42,0.46,1.0,1.2,0.82,0.6,0.7,1.3,0.5,0.2,0.0,0.7,1.4,5.9
