Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1474,176.0,6.0,16.74,1.83,4.63,0.4,0.87,2.86,0.3,0.99,1.79,0.55,0.49,0.5,0.61,0.81,0.43,1.51,1.91,0.53,0.74,0.21,0.51,1.37,5.03
