Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
346,644.0,394.0,1021.0,3.21,7.48,0.43,0.3,1.26,0.24,2.92,6.23,0.47,1.41,2.21,0.64,1.27,3.07,4.34,2.21,1.77,0.25,0.93,1.33,8.13
