Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,13,1828,LAC,Los Angeles Clippers,Terance Mann,"October 18, 1996",23.0,NBA,SF,41,6,362,37,79,0.47,7,20,0.35,30,59,0.51,0.51,18,27,0.67,10,45,55,53,11,5,18,46,99
2021,13,1828,LAC,Los Angeles Clippers,Terance Mann,"October 18, 1996",24.0,NBA,SG,28,3,420,44,95,0.46,6,24,0.25,38,71,0.54,0.5,24,32,0.75,26,66,92,31,13,5,19,43,118
