Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,24,1473,PHO,Phoenix Suns,Cameron Johnson,1996-03-03,23.0,NBA,PF,57,9,1255,176,405,0.44,106,272,0.39,70,133,0.53,0.56,46,57,0.81,49,138,187,69,36,20,32,88,504
2021,24,1473,PHO,Phoenix Suns,Cameron Johnson,1996-03-03,24.0,NBA,PF,36,9,857,131,296,0.44,77,200,0.38,54,96,0.56,0.57,32,37,0.86,20,99,119,49,23,13,27,52,371
