Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
204,6,0,6.9,1.15,2.9,0.4,0.25,1.0,0.25,0.9,1.9,0.47,0.44,0.15,0.4,0.37,0.25,0.75,1.0,1.0,0.0,0.0,0.65,0.9,2.65
