Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,22,1179,ORL,Orlando Magic,Anfernee Hardaway,"July 18, 1971",22.0,NBA,PG,3.0,133.0,14.3,0.52,0.22,0.2,7.1,11.1,9.1,31.1,2.0,3.2,26.9,24.7,-0.1,0.1,0.0,0.0,1.4,0.2,1.6,0.1
1995,22,1179,ORL,Orlando Magic,Anfernee Hardaway,"July 18, 1971",23.0,NBA,PG,21.0,849.0,19.1,0.58,0.32,0.36,4.2,6.8,5.5,31.7,2.5,1.4,17.1,23.2,1.8,0.6,2.4,0.13,5.0,0.5,5.5,1.6
1996,22,1179,ORL,Orlando Magic,Anfernee Hardaway,"July 18, 1971",24.0,NBA,PG,12.0,473.0,24.5,0.56,0.25,0.36,5.3,9.6,7.5,26.3,2.4,0.7,9.4,27.7,1.8,0.1,1.9,0.2,6.9,0.5,7.4,1.1
1997,22,1179,ORL,Orlando Magic,Anfernee Hardaway,"July 18, 1971",25.0,NBA,PG,5.0,220.0,29.9,0.57,0.27,0.49,3.6,12.1,7.8,20.1,3.1,3.0,6.3,32.5,0.8,0.3,1.1,0.24,8.9,3.0,11.9,0.8
1999,22,1179,ORL,Orlando Magic,Anfernee Hardaway,"July 18, 1971",27.0,NBA,SG,4.0,167.0,18.5,0.51,0.23,0.68,6.0,7.4,6.7,28.7,3.0,0.4,13.9,23.3,0.4,0.1,0.4,0.13,3.6,1.5,5.0,0.3
2000,24,1179,PHO,Phoenix Suns,Anfernee Hardaway,"July 18, 1971",28.0,NBA,SG,9.0,386.0,18.3,0.53,0.13,0.43,3.8,8.3,6.0,25.3,1.9,1.7,12.7,22.8,0.7,0.5,1.1,0.14,3.6,2.0,5.6,0.7
2003,24,1179,PHO,Phoenix Suns,Anfernee Hardaway,"July 18, 1971",31.0,NBA,SG,6.0,244.0,13.3,0.49,0.36,0.26,3.8,12.3,7.8,19.3,2.8,1.7,14.3,16.6,0.1,0.5,0.6,0.12,1.3,3.0,4.3,0.4
2004,20,1179,NYK,New York Knicks,Anfernee Hardaway,"July 18, 1971",32.0,NBA,SG,4.0,168.0,14.6,0.46,0.22,0.29,2.5,11.3,6.3,27.2,1.8,0.5,12.4,21.5,0.1,0.0,0.2,0.04,1.7,0.6,2.3,0.2
