Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,9,970,DET,Detroit Pistons,22.0,NBA,SG,15,,248,4.6,12.6,0.36,0.0,0.2,0.0,4.6,12.4,0.37,2.3,3.1,0.75,2.5,5.5,8.0,5.4,1.9,0.2,4.4,4.8,11.5,,82,105
