Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,23,1226,PHI,Philadelphia 76Ers,Spencer Hawes,"April 28, 1988",22.0,NBA,C,5.0,5.0,19.6,2.4,6.6,0.36,0.0,0.2,0.0,2.4,6.4,0.38,0.36,0.4,0.8,0.5,1.0,2.8,3.8,1.8,0.0,0.4,0.4,2.2,5.2
2012,23,1226,PHI,Philadelphia 76Ers,Spencer Hawes,"April 28, 1988",23.0,NBA,C,13.0,12.0,25.5,3.8,8.3,0.46,0.2,0.4,0.4,3.7,7.9,0.47,0.47,1.5,2.0,0.73,1.4,5.2,6.6,1.6,0.3,0.8,1.7,2.5,9.3
2015,13,1226,LAC,Los Angeles Clippers,Spencer Hawes,"April 28, 1988",26.0,NBA,PF,8.0,0.0,7.1,1.1,2.1,0.53,0.4,0.8,0.5,0.8,1.4,0.55,0.62,0.3,0.3,1.0,0.4,1.3,1.6,0.6,0.3,0.4,0.1,1.5,2.9
2016,4,1226,CHO,Charlotte Hornets,Spencer Hawes,"April 28, 1988",27.0,NBA,PF,5.0,0.0,10.6,1.2,2.6,0.46,0.2,0.8,0.25,1.0,1.8,0.56,0.5,1.0,1.2,0.83,0.6,2.6,3.2,0.6,0.2,0.4,0.8,1.0,3.6
2017,17,1226,MIL,Milwaukee Bucks,Spencer Hawes,"April 28, 1988",28.0,NBA,PF,3.0,0.0,5.7,0.7,1.7,0.4,0.3,0.7,0.5,0.3,1.0,0.33,0.5,0.0,0.0,,0.7,0.7,1.3,0.3,0.0,0.3,0.3,1.0,1.7
