Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,984,4.0,0.0,110.0,11.0,34.0,0.32,9.0,25.0,0.36,2.0,9.0,0.22,0.46,0.0,0.0,0,2.0,13.0,15.0,4.0,2.0,4.0,2.0,10.0,31.0,0
