Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3172,153,99,1683.5,5.3,12.15,0.44,0.15,0.65,0.23,5.1,11.5,0.44,3.25,4.1,0.79,0.95,2.55,3.5,8.85,1.9,0.2,3.9,5.25,13.9
