Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,1.0,3203,ATL,Atlanta Hawks,Trevor Wilson,"March 16, 1968",22.0,NBA,PF,25,0,6.5,0.8,2.8,0.3,0.0,0.1,0.0,0.8,2.7,0.309,0.3,0.5,1.0,0.5,0.6,1.0,1.6,0.4,0.2,0.0,0.7,0.5,2.2
1994,31.0,3203,TOT,Total After Trade,Trevor Wilson,"March 16, 1968",25.0,NBA,PF,57,13,21.4,3.3,6.8,0.482,0.0,0.0,0.0,3.3,6.8,0.484,0.482,1.6,2.9,0.554,2.1,2.7,4.8,1.3,0.7,0.2,1.6,2.2,8.2
1994,14.0,3203,LAL,Los Angeles Lakers,Trevor Wilson,"March 16, 1968",25.0,NBA,PF,5,4,25.2,3.8,7.8,0.487,0.0,0.0,,3.8,7.8,0.487,0.487,2.6,5.0,0.52,2.4,3.2,5.6,2.4,1.0,0.2,1.2,3.4,10.2
1994,26.0,3203,SAC,Sacramento Kings,Trevor Wilson,"March 16, 1968",25.0,NBA,PF,52,9,21.1,3.2,6.7,0.481,0.0,0.0,0.0,3.2,6.7,0.484,0.481,1.5,2.7,0.56,2.1,2.6,4.7,1.2,0.6,0.2,1.7,2.0,8.0
1995,26.0,3203,SAC,Sacramento Kings,Trevor Wilson,"March 16, 1968",26.0,NBA,PF,15,0,9.8,1.2,2.7,0.45,0.0,0.0,,1.2,2.7,0.45,0.45,0.7,0.9,0.786,0.7,1.1,1.7,0.8,0.3,0.1,0.4,0.8,3.1
1996,23.0,3203,PHI,Philadelphia 76Ers,Trevor Wilson,"March 16, 1968",27.0,NBA,PF,6,0,13.2,1.7,3.3,0.5,0.0,0.0,,1.7,3.3,0.5,0.5,0.5,0.7,0.75,1.2,1.2,2.3,0.7,0.5,0.0,0.2,1.5,3.8
