Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1800,Scott Machado,1990-06-08,5.0,0.0,8.0,4.5,9.0,0.5,0.0,0.0,0,4.5,9.0,0.5,4.5,9.0,0.5,0.0,4.5,4.5,4.5,0.0,0.0,4.5,4.5,13.5
