Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1036,937.0,762.0,1800.56,5.77,13.4,0.43,0.4,1.29,0.31,5.38,12.12,0.44,2.89,3.76,0.77,1.51,3.36,4.88,3.73,1.79,0.48,2.12,3.11,14.8
