Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1350,7,0,76.0,4.3,11.8,0.36,0.0,0.0,0,4.3,11.8,0.36,2.4,3.8,0.63,4.3,6.6,10.9,2.4,0.5,1.4,1.4,6.2,10.9
