Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
704,Darryl Dawkins,"January 11, 1957",488.0,12662.0,8.68,0.56,0.0,0.31,6.88,14.1,10.57,7.61,0.62,3.19,23.21,23.92,12.6,20.1,33.0,0.0,-6.79,0.37,-6.42,0.4
