Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1995,6,220,CLE,Cleveland Cavaliers,24.0,NBA,PG,4.0,18.0,32.5,0.59,0.18,0.36,0.0,7.2,3.5,46.5,12.6,0.0,19.0,42.0,,0.0,0.1,0.1,0.21,,2.0,12.4,14.3,0.1
1996,23,220,PHI,Philadelphia 76Ers,25.0,NBA,PG,8.0,66.0,-0.5,0.29,0.0,0.24,1.7,7.2,4.4,18.7,0.8,1.1,27.2,17.4,,-0.3,0.0,-0.3,-0.2,,-8.3,-3.0,-11.3,-0.2
1997,31,220,TOT,Total After Trade,26.0,NBA,PG,9.0,75.0,5.8,0.47,0.47,0.53,0.0,6.0,3.1,22.3,2.8,0.0,29.9,20.0,,-0.2,0.0,-0.1,-0.08,,-6.7,-1.4,-8.1,-0.1
1997,11,220,HOU,Houston Rockets,26.0,NBA,PG,4.0,16.0,32.1,0.58,0.5,1.0,0.0,6.9,3.6,39.1,6.5,0.0,0.0,24.6,,0.1,0.0,0.1,0.44,,5.8,6.0,11.8,0.1
1997,8,220,DEN,Denver Nuggets,26.0,NBA,PG,5.0,59.0,-1.3,0.41,0.46,0.31,0.0,5.7,2.9,17.8,1.8,0.0,40.4,18.7,,-0.3,0.0,-0.3,-0.21,,-10.1,-3.4,-13.5,-0.2
