Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1981,11,HOU,Houston Rockets,Moses Malone,25,80,,3245,11.9,22.7,0.52,0.0,0.0,0.33,11.8,22.7,0.52,9.0,11.8,0.76,7.0,10.4,17.4,2.1,1.2,2.2,4.5,3.3,32.7,115,104,1823
1981,11,HOU,Houston Rockets,Robert Reid,25,82,,2963,8.6,17.9,0.48,0.0,0.1,0.0,8.6,17.9,0.48,3.7,4.9,0.76,2.6,6.8,9.4,5.5,2.6,1.1,3.2,5.2,21.0,107,104,2423
1981,11,HOU,Houston Rockets,Calvin Murphy,32,76,,2014,12.5,25.5,0.49,0.1,0.4,0.24,12.4,25.1,0.5,4.9,5.1,0.96,0.8,1.3,2.1,5.3,2.6,0.1,3.1,5.0,30.0,111,109,2081
1981,11,HOU,Houston Rockets,Allen Leavell,23,79,,1686,7.3,15.5,0.47,0.1,0.5,0.12,7.2,15.0,0.48,3.5,4.2,0.83,0.8,2.9,3.8,10.9,2.7,0.4,5.4,4.5,18.2,99,107,1712
1981,11,HOU,Houston Rockets,Billy Paultz,32,81,,1659,7.5,14.9,0.51,0.0,0.1,0.0,7.5,14.8,0.51,2.2,4.4,0.49,3.2,8.1,11.3,3.0,0.8,2.1,2.6,5.2,17.2,103,106,2262
1981,11,HOU,Houston Rockets,Calvin Garrett,24,70,,1638,5.5,12.1,0.45,0.0,0.1,0.33,5.5,12.0,0.45,1.5,1.8,0.81,2.5,5.2,7.7,3.8,1.5,0.3,2.6,4.9,12.4,99,108,1000
1981,11,HOU,Houston Rockets,Mike Dunleavy,26,74,,1609,9.2,18.8,0.49,0.0,0.5,0.06,9.2,18.3,0.5,4.6,5.5,0.84,0.8,2.7,3.5,8.0,1.9,0.1,4.1,4.9,23.1,107,109,802
1981,11,HOU,Houston Rockets,Tom Henderson,29,66,,1411,4.6,11.2,0.41,0.0,0.1,0.0,4.6,11.1,0.42,2.6,3.2,0.82,1.0,2.5,3.5,10.4,1.8,0.1,3.1,3.8,11.9,103,110,1256
1981,11,HOU,Houston Rockets,Rudy Tomjanovich,32,52,,1264,9.9,21.3,0.47,0.5,1.9,0.24,9.5,19.3,0.49,2.5,3.1,0.79,2.9,4.9,7.9,3.1,0.7,0.2,2.2,4.6,22.8,107,110,2892
1981,11,HOU,Houston Rockets,Bill Willoughby,23,55,,1145,6.3,12.0,0.52,0.0,0.0,,6.3,12.0,0.52,2.0,2.7,0.77,3.1,6.4,9.5,2.7,0.8,1.3,3.1,4.3,14.6,103,108,3190
1981,11,HOU,Houston Rockets,Major Jones,27,68,,1003,5.6,12.0,0.46,0.0,0.0,0.0,5.6,11.9,0.47,3.0,4.8,0.63,4.6,6.6,11.1,2.0,0.9,1.1,2.7,5.3,14.2,102,108,1551
1981,11,HOU,Houston Rockets,John Stroud,23,9,,88,6.0,18.4,0.32,0.0,0.0,,6.0,18.4,0.32,1.6,2.2,0.75,3.8,3.3,7.1,4.9,0.5,0.0,2.2,3.8,13.6,88,112,2778
1981,11,HOU,Houston Rockets,Lee Johnson,23,10,,80,4.2,13.7,0.3,0.0,0.0,,4.2,13.7,0.3,1.8,3.0,0.6,3.6,8.4,11.9,0.6,0.0,3.0,4.2,10.1,10.1,68,106,1501
