Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,17,2703,MIL,Milwaukee Bucks,Robert Smith,"March 10, 1955",26.0,NBA,PG,6.0,,68.0,5.3,13.8,0.38,1.1,3.7,0.29,4.2,10.1,0.42,3.7,4.2,0.88,0.5,3.2,3.7,6.4,0.5,0.0,0.5,4.2,15.4
1983,27,2703,SAS,San Antonio Spurs,Robert Smith,"March 10, 1955",27.0,NBA,PG,6.0,,19.0,7.6,17.1,0.44,0.0,1.9,0.0,7.6,15.2,0.5,3.8,3.8,1.0,5.7,3.8,9.5,11.4,1.9,0.0,1.9,3.8,18.9
