Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2010,5,1029,CHI,Chicago Bulls,24.0,NBA,PF,5.0,5.0,145.0,5.7,13.6,0.42,0.0,0.0,,5.7,13.6,0.42,2.1,3.9,0.55,3.2,9.3,12.5,1.1,0.4,1.1,0.7,6.1,13.6,,100.0,115.0
2011,5,1029,CHI,Chicago Bulls,25.0,NBA,PF,16.0,0.0,284.0,8.4,14.8,0.57,0.0,0.2,0.0,8.4,14.6,0.57,1.8,2.9,0.6,5.1,7.8,12.8,1.8,1.0,4.3,2.7,6.2,18.5,,111.0,99.0
2012,5,1029,CHI,Chicago Bulls,26.0,NBA,PF,6.0,0.0,137.0,8.4,18.3,0.46,0.0,0.0,,8.4,18.3,0.46,6.0,8.8,0.68,6.0,9.5,15.5,1.6,1.6,4.0,1.2,7.6,22.7,,112.0,93.0
2013,5,1029,CHI,Chicago Bulls,27.0,NBA,PF,12.0,0.0,206.0,8.3,17.6,0.47,0.0,0.5,0.0,8.3,17.1,0.48,4.3,5.9,0.73,4.0,5.6,9.6,1.1,1.1,1.6,2.4,9.9,20.8,,104.0,111.0
2014,5,1029,CHI,Chicago Bulls,28.0,NBA,PF,5.0,0.0,154.0,11.7,20.8,0.56,0.0,0.0,,11.7,20.8,0.56,9.8,13.1,0.75,7.6,3.6,11.3,0.7,0.7,4.4,2.9,4.4,33.1,,124.0,108.0
2015,5,1029,CHI,Chicago Bulls,29.0,NBA,PF,12.0,2.0,276.0,6.5,13.9,0.47,0.0,0.0,,6.5,13.9,0.47,4.0,5.8,0.7,4.8,7.9,12.7,2.3,0.8,2.3,2.1,4.8,17.1,,109.0,102.0
2017,21,1029,OKC,Oklahoma City Thunder,31.0,NBA,PF,5.0,5.0,118.0,8.7,14.4,0.6,0.0,0.0,,8.7,14.4,0.6,2.9,3.3,0.88,1.2,6.2,7.4,1.2,0.4,0.0,3.3,5.4,20.2,,108.0,119.0
2018,18,1029,MIN,Minnesota Timberwolves,32.0,NBA,PF,5.0,5.0,123.0,5.8,9.0,0.64,0.0,0.0,,5.8,9.0,0.64,1.2,1.2,1.0,2.9,5.3,8.2,0.8,0.4,0.8,1.6,3.3,12.7,,121.0,119.0
