Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1990,25,2296,POR,Portland Trail Blazers,Drazen Petrovic,"October 22, 1964",25.0,NBA,SG,20.0,0.0,253.0,9.2,20.8,0.44,1.0,3.1,0.31,8.2,17.8,0.46,4.0,6.9,0.58,1.9,4.2,6.1,3.8,1.1,0.0,3.8,7.1,23.3,96.0,111.0
1992,3,2296,NJN,New Jersey Nets,Drazen Petrovic,"October 22, 1964",27.0,NBA,SG,4.0,4.0,163.0,12.5,23.1,0.54,1.2,3.6,0.33,11.2,19.4,0.58,3.3,4.0,0.85,1.2,1.8,3.0,4.0,1.2,0.3,2.4,4.0,29.5,118.0,120.0
1993,3,2296,NJN,New Jersey Nets,Drazen Petrovic,"October 22, 1964",28.0,NBA,SG,5.0,5.0,193.0,8.1,17.9,0.46,0.5,1.6,0.33,7.6,16.2,0.47,4.3,5.4,0.8,0.5,1.9,2.4,2.4,0.5,0.0,6.0,4.9,21.1,86.0,113.0
