Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,20,765,NYK,New York Knicks,Damyean Dotson,"May 6, 1994",23.0,NBA,SG,44.0,2.0,474.0,7.5,16.8,0.45,2.3,7.1,0.32,5.2,9.7,0.54,1.7,2.4,0.7,0.9,7.8,8.8,3.2,1.3,0.2,1.8,3.6,19.0,,106.0,112.0
2019,20,765,NYK,New York Knicks,Damyean Dotson,"May 6, 1994",24.0,NBA,SG,73.0,40.0,2004.0,7.0,16.8,0.42,3.0,8.2,0.37,3.9,8.6,0.46,1.8,2.4,0.74,0.8,5.5,6.3,3.2,1.4,0.2,1.7,3.2,18.7,,105.0,116.0
2020,20,765,NYK,New York Knicks,Damyean Dotson,"May 6, 1994",25.0,NBA,SG,48.0,0.0,836.0,7.0,16.9,0.41,3.4,9.5,0.36,3.6,7.4,0.48,1.3,1.9,0.67,0.6,4.7,5.3,3.3,1.3,0.2,1.2,2.6,18.7,,109.0,116.0
2021,6,765,CLE,Cleveland Cavaliers,Damyean Dotson,"May 6, 1994",26.0,NBA,SG,19.0,6.0,413.0,7.0,16.8,0.42,2.6,8.8,0.3,4.4,8.0,0.55,1.7,2.4,0.7,0.2,3.2,3.5,5.4,1.2,0.2,1.9,2.3,18.4,,105.0,116.0
