Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1648,John Konchar,1996-03-22,40,0,501,5.35,9.8,0.55,1.3,3.15,0.41,4.0,6.7,0.6,1.35,1.6,0.84,3.65,7.55,11.2,4.55,2.3,0.75,1.5,2.85,13.3,130.5,109.0
