Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2958,680.0,15547.0,14.79,0.53,0.01,0.66,11.61,23.02,17.31,8.61,1.83,2.05,13.63,14.82,22.5,25.1,47.6,0.13,-1.17,0.61,-0.56,0.58
