Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2543,John Salley,"May 16, 1964",134.0,6.0,2694.0,296.0,586.0,0.51,0.0,2.0,0,296.0,584.0,0.51,0.51,265.0,384.0,0.69,244.0,344.0,588.0,104.0,49.0,159.0,107.0,420.0,857.0,0
