Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2186,86.0,1.0,137.2,8.44,18.48,0.46,0.0,0.06,0,8.44,18.42,0.46,4.18,7.22,0.58,6.82,9.72,16.56,2.3,0.78,2.86,2.18,6.04,21.04
