Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,28.0,DAL,NBA,C,10.0,10.0,256.0,27.0,51.0,0.529,0.0,0.0,,27.0,51.0,0.529,0.529,10.0,13.0,0.769,24.0,47.0,71.0,5.0,4.0,30.0,10.0,37.0,64.0
2002,29.0,DAL,NBA,C,7.0,0.0,25.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,1.0,9.0,6.0
2003,30.0,DAL,NBA,C,17.0,7.0,246.0,20.0,50.0,0.4,0.0,1.0,0.0,20.0,49.0,0.408,0.4,9.0,12.0,0.75,23.0,42.0,65.0,5.0,3.0,14.0,15.0,48.0,49.0
2004,31.0,DAL,NBA,C,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2005,32.0,DAL,NBA,C,7.0,0.0,27.0,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,1.0,2.0,0.5,4.0,2.0,6.0,0.0,0.0,2.0,0.0,7.0,9.0
