Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,23.0,SAS,NBA,PG,15.0,106.0,11.3,0.571,0.286,0.286,1.2,9.6,5.7,26.3,2.1,0.0,29.7,15.7,,0.0,0.2,0.2,0.084,,-0.9,1.0,0.1,0.1
2001,25.0,SAS,NBA,PG,13.0,406.0,16.4,0.601,0.351,0.267,1.1,5.6,3.4,17.3,0.9,0.2,8.2,18.5,,1.1,0.2,1.3,0.158,,2.5,0.2,2.7,0.5
2002,26.0,SAS,NBA,SG,10.0,224.0,18.3,0.548,0.208,0.286,1.5,12.5,7.0,12.7,1.7,1.0,5.5,19.8,,0.5,0.2,0.8,0.163,,1.0,1.7,2.7,0.3
2003,27.0,POR,NBA,SG,6.0,98.0,11.8,0.553,0.263,0.105,3.6,6.0,4.8,18.4,0.6,0.8,9.1,10.1,,0.2,-0.1,0.1,0.066,,1.4,-0.6,0.8,0.1
2005,29.0,SEA,NBA,PG,11.0,331.0,21.3,0.609,0.149,0.745,1.5,9.8,5.8,24.4,1.8,0.0,8.1,19.0,,1.4,0.1,1.4,0.206,,5.4,0.7,6.1,0.7
2006,30.0,WAS,NBA,SG,6.0,216.0,15.2,0.64,0.212,0.423,1.1,8.5,4.7,15.9,0.7,0.3,14.0,15.5,,0.5,0.1,0.5,0.12,,1.5,-1.0,0.6,0.1
2007,31.0,WAS,NBA,SG,4.0,176.0,20.5,0.561,0.132,0.553,1.2,11.3,5.7,43.3,1.5,0.4,12.9,14.6,,0.5,0.0,0.5,0.141,,3.8,0.6,4.5,0.3
2008,32.0,WAS,NBA,PG,6.0,154.0,12.7,0.572,0.129,0.548,0.8,9.9,5.3,20.3,0.7,1.1,15.4,14.1,,0.2,0.1,0.3,0.079,,0.1,-0.5,-0.4,0.1
2009,33.0,NOH,NBA,PG,5.0,64.0,6.5,0.392,0.308,0.846,1.8,4.0,2.9,25.7,1.7,1.3,21.9,17.0,,-0.1,0.0,-0.2,-0.122,,-1.7,-2.7,-4.4,0.0
