Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,24.0,NYK,NBA,C,21.0,1.0,170.0,3.4,6.4,0.533,0.0,0.0,,3.4,6.4,0.533,1.7,4.0,0.421,4.9,5.9,10.8,2.1,0.8,0.8,2.5,4.9,8.5
2018,25.0,MIL,NBA,C,8.0,0.0,52.0,0.7,2.1,0.333,0.0,0.0,,0.7,2.1,0.333,8.3,11.1,0.75,2.8,9.0,11.8,1.4,0.0,0.7,2.1,6.9,9.7
