Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,18,558,MIN,Minnesota Timberwolves,25.0,NBA,SF,52,1,6.2,0.5,1.4,0.37,0.0,0.0,0.0,0.5,1.4,0.38,0.37,0.2,0.4,0.55,0.8,0.7,1.5,0.1,0.1,0.1,0.1,0.9,1.3
