Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1425,222,24,9.82,1.84,4.62,0.4,0.5,1.67,0.3,1.33,2.96,0.45,0.45,1.29,1.53,0.84,0.52,0.68,1.2,0.28,0.19,0.03,0.56,1.16,5.5
