SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017 - 18,HOU,82,19755,39.5,86.0,0.46,15.6,43.2,0.36200000000000004,23.9,42.8,0.5579999999999999,20.0,25.7,0.7809999999999999,9.2,35.2,44.4,22.0,8.7,4.9,14.1,19.9,114.7
