Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,14,1310,LAL,Los Angeles Lakers,Brad Holland,23,38,197,14.3,0.48,0.14,0.15,2.4,6.6,4.7,14.8,3.5,0.3,10.5,25.2,0.1,0.2,0.3,0.08,-2.9,0.3,-2.6,0.0
1980,14,1717,LAL,Los Angeles Lakers,Butch Lee,23,11,31,12.4,0.44,0.0,0.54,15.4,12.9,14.1,34.1,1.5,0.0,30.3,29.8,-0.1,0.0,0.0,-0.05,-3.8,-0.6,-4.5,0.0
1980,14,935,LAL,Los Angeles Lakers,Don Ford,27,52,580,8.3,0.55,0.01,0.22,4.7,13.0,9.2,7.2,0.9,1.3,17.4,11.9,0.3,0.6,0.9,0.07,-2.7,0.1,-2.5,-0.1
1980,14,3116,LAL,Los Angeles Lakers,Jamaal Wilkes,26,82,3111,17.6,0.56,0.01,0.17,6.8,11.2,9.2,10.8,1.9,0.5,9.7,20.8,6.7,3.2,10.0,0.15,1.7,-0.4,1.3,2.6
1980,14,531,LAL,Los Angeles Lakers,Jim Chones,30,82,2394,11.3,0.52,0.0,0.22,7.1,17.6,12.8,7.6,1.1,1.4,17.3,16.9,0.7,2.8,3.5,0.07,-2.0,-0.3,-2.4,-0.2
1980,14,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,32,82,3143,25.3,0.64,0.0,0.34,7.2,22.2,15.4,16.5,1.2,4.6,15.7,24.1,9.5,5.3,14.8,0.23,4.8,2.4,7.2,7.3
1980,14,478,LAL,Los Angeles Lakers,Kenny Carr,24,5,57,5.2,0.47,0.0,0.12,10.5,21.1,16.3,2.0,1.6,0.9,34.8,18.2,-0.2,0.1,-0.1,-0.07,-4.5,-0.5,-5.0,-0.1
1980,14,1503,LAL,Los Angeles Lakers,Magic Johnson,20,77,2795,20.6,0.6,0.03,0.49,7.1,15.4,11.6,25.2,3.1,0.8,20.9,20.9,6.2,4.3,10.5,0.18,3.1,1.7,4.8,4.8
1980,14,1688,LAL,Los Angeles Lakers,Mark Landsberger,24,23,374,17.0,0.5,0.0,0.41,22.0,25.2,23.8,4.7,1.2,0.7,13.4,20.0,0.4,0.5,1.0,0.13,0.7,-2.7,-2.0,0.0
1980,14,446,LAL,Los Angeles Lakers,Marty Byrnes,23,32,194,6.3,0.56,0.0,0.3,5.5,9.3,7.6,7.9,1.2,0.3,28.0,16.2,-0.1,0.2,0.0,0.01,-4.4,-0.9,-5.2,-0.2
1980,14,603,LAL,Los Angeles Lakers,Michael Cooper,23,82,1973,12.5,0.56,0.04,0.25,6.1,6.5,6.3,13.5,2.0,1.0,18.1,15.9,2.2,1.8,4.0,0.1,-0.4,0.3,-0.1,0.9
1980,14,2146,LAL,Los Angeles Lakers,Norm Nixon,24,82,3226,14.9,0.55,0.01,0.21,1.9,5.5,3.9,25.3,2.1,0.2,17.9,20.0,4.1,2.7,6.7,0.1,0.2,-0.9,-0.7,1.1
1980,14,1798,LAL,Los Angeles Lakers,Ollie Mack,22,27,155,9.1,0.44,0.02,0.36,5.4,9.7,7.7,15.3,1.2,0.0,13.4,17.3,0.0,0.1,0.1,0.04,-3.2,-0.7,-3.9,-0.1
1980,14,296,LAL,Los Angeles Lakers,Ron Boone,33,6,106,3.0,0.4,0.0,0.18,4.5,6.6,5.7,7.8,2.2,0.0,23.2,21.2,-0.3,0.1,-0.2,-0.1,-5.2,-1.0,-6.2,-0.2
1980,14,1241,LAL,Los Angeles Lakers,Spencer Haywood,30,76,1544,13.9,0.54,0.01,0.35,10.2,13.9,12.2,7.6,1.0,1.9,16.4,21.2,1.4,1.7,3.1,0.1,-1.3,-0.9,-2.3,-0.1
