Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,6,2011,CLE,Cleveland Cavaliers,Mike Mitchell,24,82,2802,19.1,0.56,0.0,0.23,7.4,15.2,11.1,4.9,1.1,1.5,9.5,24.7,5.9,2.4,8.3,0.14,2.1,-0.9,1.2,2.2
1980,6,2698,CLE,Cleveland Cavaliers,Randy Smith,31,82,2677,15.2,0.5,0.04,0.21,3.5,6.7,5.0,18.5,2.1,0.1,12.1,23.7,2.4,1.8,4.2,0.08,0.3,-0.5,-0.3,1.2
1980,6,2491,CLE,Cleveland Cavaliers,Dave Robisch,30,82,2670,17.2,0.58,0.0,0.35,8.5,17.9,13.0,9.3,0.9,1.1,11.3,17.6,6.3,2.3,8.6,0.15,2.1,-0.3,1.8,2.6
1980,6,3000,CLE,Cleveland Cavaliers,Foots Walker,28,76,2422,15.3,0.53,0.02,0.43,3.3,9.5,6.3,29.5,2.9,0.3,18.9,13.2,3.7,2.4,6.1,0.12,0.5,1.4,1.9,2.4
1980,6,478,CLE,Cleveland Cavaliers,Kenny Carr,24,74,1781,16.3,0.53,0.0,0.35,11.0,23.4,16.9,5.7,1.6,1.5,14.3,21.8,1.6,2.3,3.9,0.1,-0.5,-0.6,-1.1,0.4
1980,6,475,CLE,Cleveland Cavaliers,Austin Carr,31,77,1595,14.3,0.5,0.01,0.2,5.1,5.8,5.5,13.2,1.1,0.1,10.6,24.6,1.3,0.6,2.0,0.06,0.1,-1.8,-1.7,0.1
1980,6,3190,CLE,Cleveland Cavaliers,Bill Willoughby,22,78,1447,12.7,0.52,0.02,0.28,8.5,15.8,12.0,6.2,1.0,2.3,11.7,15.4,1.7,1.3,3.0,0.1,-1.0,0.2,-0.8,0.4
1980,6,2533,CLE,Cleveland Cavaliers,Campy Russell,28,41,1331,16.2,0.51,0.01,0.38,5.8,12.4,8.9,17.5,2.5,0.8,16.8,25.5,0.5,1.4,1.8,0.07,0.6,0.2,0.8,0.9
1980,6,1681,CLE,Cleveland Cavaliers,John Lambert,27,74,1324,10.4,0.45,0.01,0.25,10.5,17.8,14.0,5.1,1.6,1.7,12.6,14.7,0.4,1.5,1.8,0.07,-2.6,0.0,-2.6,-0.2
1980,6,2708,CLE,Cleveland Cavaliers,Willie Smith,26,62,1051,12.2,0.44,0.22,0.16,5.4,6.8,6.1,29.3,3.2,0.1,21.9,15.8,0.0,1.0,1.0,0.05,-0.7,0.7,0.0,0.5
1980,6,935,CLE,Cleveland Cavaliers,Don Ford,27,21,419,11.4,0.49,0.01,0.17,5.1,17.4,11.0,8.6,1.2,0.8,11.9,16.1,0.2,0.4,0.6,0.07,-1.5,0.0,-1.5,0.1
1980,6,2805,CLE,Cleveland Cavaliers,Earl Tatum,26,33,225,9.3,0.42,0.06,0.2,4.9,7.4,6.1,11.2,3.2,1.2,14.2,20.4,-0.3,0.2,0.0,-0.0,-3.6,0.8,-2.8,0.0
1980,6,2665,CLE,Cleveland Cavaliers,Bingo Smith,33,8,135,10.8,0.49,0.07,0.11,1.5,9.8,5.5,7.3,1.0,0.8,10.6,24.0,0.0,0.1,0.1,0.03,-3.0,-0.7,-3.7,-0.1
1980,6,961,CLE,Cleveland Cavaliers,Walt Frazier,34,3,27,13.6,0.42,0.09,0.18,3.7,8.2,5.9,36.7,3.4,2.0,25.2,22.6,0.0,0.0,0.0,-0.01,-3.5,0.2,-3.3,0.0
1980,6,1717,CLE,Cleveland Cavaliers,Butch Lee,23,3,24,-4.0,0.18,0.0,0.09,12.6,0.0,6.6,14.3,0.0,0.0,20.8,23.1,-0.2,0.0,-0.2,-0.31,-4.7,-1.0,-5.7,-0.1
