Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
334,Terrell Brandon,"May 20, 1970",38.0,15.0,946.0,165.0,361.0,0.46,16.0,42.0,0.38,149.0,319.0,0.47,0.48,52.0,58.0,0.9,18.0,104.0,122.0,163.0,31.0,9.0,67.0,66.0,398.0,0
