Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,8,1564,DEN,Denver Nuggets,Adonis Jordan,"August 21, 1970",23.0,NBA,PG,6.0,79.0,5.6,0.33,0.44,0.0,4.4,4.1,4.2,33.3,0.0,0.8,20.7,15.6,-0.1,0.0,-0.1,-0.04,-2.2,-3.0,-5.3,-0.1
1999,17,1564,MIL,Milwaukee Bucks,Adonis Jordan,"August 21, 1970",28.0,NBA,PG,4.0,18.0,18.9,0.52,0.5,1.0,0.0,0.0,0.0,27.0,9.2,0.0,25.8,20.6,0.0,0.0,0.0,0.08,1.3,6.0,7.3,0.0
