Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2218,Kelly Oubre Jr.,"December 9, 1995",442.0,143.0,1378.62,5.99,13.94,0.43,1.81,5.71,0.32,4.19,8.25,0.51,2.91,3.8,0.77,1.29,5.04,6.35,1.4,1.38,0.81,1.65,3.8,16.73
