Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1549,Jumaine Jones,"February 10, 1979",25.0,14.0,475.0,5.05,13.3,0.38,0.5,3.85,0.13,4.55,9.5,0.48,0.95,1.3,0.73,3.1,6.75,9.85,2.9,0.6,0.7,0.85,5.8,11.6,97.5,111.0
