Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,25.0,PHO,NBA,C,75,,2168,9.8,18.5,0.531,0.0,0.0,0.0,9.8,18.4,0.533,4.0,5.0,0.797,3.3,9.5,12.9,6.8,2.3,1.2,4.6,5.0,23.6,,107.0,99
1981,26.0,PHO,NBA,C,75,,2054,10.2,19.4,0.526,0.0,0.0,,10.2,19.4,0.526,4.4,5.8,0.768,3.5,8.7,12.2,7.7,2.4,1.5,5.0,5.0,24.9,,108.0,96
1982,27.0,PHO,NBA,C,79,75.0,2393,10.2,20.7,0.494,0.0,0.0,0.0,10.2,20.7,0.494,3.7,4.7,0.781,2.8,9.0,11.8,7.2,2.3,1.6,3.9,5.4,24.1,,106.0,99
1983,28.0,PHO,NBA,C,80,75.0,2447,9.2,18.9,0.486,0.0,0.1,0.333,9.2,18.9,0.487,3.5,4.2,0.829,3.1,7.5,10.6,7.3,2.2,1.4,4.7,5.5,21.9,,102.0,98
1984,29.0,PHO,NBA,C,70,13.0,1452,8.8,19.0,0.462,0.0,0.1,0.0,8.8,18.8,0.465,4.3,5.2,0.825,3.8,6.6,10.4,7.1,2.4,1.0,3.8,6.4,21.8,,107.0,106
1985,30.0,PHO,NBA,PF,82,69.0,2136,10.4,20.1,0.52,0.0,0.0,,10.4,20.1,0.52,5.5,6.2,0.883,3.4,7.6,11.0,6.8,2.5,1.1,4.3,5.6,26.4,,111.0,104
1986,31.0,PHO,NBA,C,78,45.0,2005,7.8,15.5,0.502,0.0,0.0,0.0,7.8,15.5,0.504,3.6,4.6,0.783,3.4,7.5,10.9,7.4,2.4,1.1,4.7,6.2,19.2,,104.0,105
1987,32.0,PHO,NBA,C,68,40.0,1690,8.7,17.2,0.503,0.0,0.0,0.0,8.7,17.2,0.504,3.7,4.7,0.788,2.5,6.9,9.4,6.2,1.7,1.0,3.9,5.8,21.1,,106.0,109
1988,33.0,PHO,NBA,C,82,25.0,1646,7.2,14.6,0.496,0.0,0.1,0.5,7.2,14.5,0.496,3.1,3.7,0.844,3.4,7.1,10.5,5.3,2.4,1.2,4.0,7.1,17.6,,103.0,109
