Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,25.0,ATL,NBA,SF,80.0,,2306.0,11.3,24.9,0.453,0.0,0.1,0.0,11.3,24.7,0.455,10.3,13.6,0.757,4.3,5.6,9.9,2.1,1.9,0.5,5.1,6.6,32.8,,105.0,103.0
1981,26.0,ATL,NBA,SF,67.0,,2075.0,11.6,25.5,0.456,0.0,0.2,0.0,11.6,25.3,0.459,10.6,13.4,0.787,3.4,5.5,8.9,1.8,2.3,0.3,4.5,6.1,33.8,,107.0,107.0
1982,27.0,ATL,NBA,SF,70.0,51.0,2040.0,11.5,23.7,0.486,0.1,0.3,0.333,11.4,23.4,0.488,9.0,12.1,0.741,4.2,5.1,9.3,2.4,1.6,0.1,4.4,6.2,32.1,,108.0,106.0
1983,28.0,UTA,NBA,SF,44.0,33.0,1206.0,11.8,24.9,0.474,0.0,0.2,0.0,11.8,24.7,0.477,11.0,14.5,0.755,3.6,5.1,8.7,3.6,1.3,0.3,5.0,5.6,34.6,,106.0,107.0
1984,29.0,UTA,NBA,SF,81.0,4.0,1797.0,13.0,27.2,0.479,0.2,0.6,0.273,12.9,26.6,0.483,10.2,13.2,0.778,3.7,4.9,8.6,3.4,2.2,0.1,4.9,5.3,36.4,,107.0,108.0
1985,30.0,UTA,NBA,SF,19.0,16.0,463.0,10.6,25.6,0.412,0.0,0.4,0.0,10.6,25.2,0.418,9.3,12.0,0.77,3.5,4.5,8.1,3.5,2.2,0.2,4.1,6.4,30.4,,99.0,104.0
