Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1996,26,3186,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",22.0,NBA,SF,1.0,2.0,4.6,0.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,-0.05,-3.5,-6.3,-9.8,0.0
1999,26,3186,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",25.0,NBA,SF,5.0,130.0,16.0,0.6,0.0,0.25,6.1,8.3,7.2,9.8,0.8,0.5,11.9,17.8,0.3,0.0,0.3,0.12,1.3,-0.8,0.5,0.1
2002,9,3186,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",28.0,NBA,SF,10.0,269.0,15.4,0.52,0.02,0.34,8.1,15.6,11.7,8.9,1.9,0.6,14.6,27.4,0.0,0.5,0.5,0.09,-0.6,-0.5,-1.1,0.1
2003,9,3186,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",29.0,NBA,SF,15.0,233.0,13.2,0.51,0.0,0.64,6.4,10.4,8.4,13.9,1.0,1.0,14.8,28.1,0.1,0.2,0.3,0.06,-2.2,-0.6,-2.8,0.0
2004,9,3186,DET,Detroit Pistons,Corliss Williamson,"December 4, 1973",30.0,NBA,PF,22.0,327.0,8.7,0.44,0.01,0.39,7.0,10.1,8.6,9.0,1.0,0.8,14.5,24.0,-0.1,0.4,0.4,0.06,-4.4,-0.2,-4.5,-0.2
2005,26,3186,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",31.0,NBA,PF,5.0,40.0,18.2,0.54,0.06,1.12,11.2,6.7,9.1,11.5,1.3,4.0,14.3,31.0,0.1,0.0,0.1,0.09,-1.5,-0.7,-2.1,0.0
2006,26,3186,SAC,Sacramento Kings,Corliss Williamson,"December 4, 1973",32.0,NBA,SF,3.0,11.0,16.1,0.55,0.0,0.6,0.0,12.8,5.8,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.14,-2.3,-2.7,-5.0,0.0
