Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1996,22.0,SAC,NBA,SF,1.0,2.0,4.6,0.347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,,0.0,0.0,0.0,-0.046,,-3.5,-6.3,-9.8,0.0
1999,25.0,SAC,NBA,SF,5.0,130.0,16.0,0.597,0.0,0.25,6.1,8.3,7.2,9.8,0.8,0.5,11.9,17.8,,0.3,0.0,0.3,0.116,,1.3,-0.8,0.5,0.1
2002,28.0,DET,NBA,SF,10.0,269.0,15.4,0.517,0.018,0.339,8.1,15.6,11.7,8.9,1.9,0.6,14.6,27.4,,0.0,0.5,0.5,0.091,,-0.6,-0.5,-1.1,0.1
2003,29.0,DET,NBA,SF,15.0,233.0,13.2,0.506,0.0,0.644,6.4,10.4,8.4,13.9,1.0,1.0,14.8,28.1,,0.1,0.2,0.3,0.058,,-2.2,-0.6,-2.8,0.0
2004,30.0,DET,NBA,PF,22.0,327.0,8.7,0.445,0.008,0.388,7.0,10.1,8.6,9.0,1.0,0.8,14.5,24.0,,-0.1,0.4,0.4,0.057,,-4.4,-0.2,-4.5,-0.2
2005,31.0,SAC,NBA,PF,5.0,40.0,18.2,0.543,0.063,1.125,11.2,6.7,9.1,11.5,1.3,4.0,14.3,31.0,,0.1,0.0,0.1,0.089,,-1.5,-0.7,-2.1,0.0
2006,32.0,SAC,NBA,SF,3.0,11.0,16.1,0.554,0.0,0.6,0.0,12.8,5.8,0.0,0.0,0.0,0.0,27.0,,0.0,0.0,0.0,0.135,,-2.3,-2.7,-5.0,0.0
