Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995.0,5.0,107,CHI,Chicago Bulls,B.J. Armstrong,27.0,10.0,10.0,288.0,6.9,15.0,0.46,2.5,5.5,0.45,4.4,9.5,0.46,3.4,4.2,0.82,0.8,2.7,3.4,5.1,1.1,0.0,1.1,4.0,19.6,126.0,115.0
1995.0,5.0,3067,CHI,Chicago Bulls,Bill Wennington,31.0,10.0,0.0,133.0,8.7,21.0,0.41,0.0,0.0,,8.7,21.0,0.41,2.5,2.5,1.0,4.9,6.6,11.5,1.2,1.2,1.2,3.3,13.2,19.8,94.0,110.0
1995.0,5.0,270,CHI,Chicago Bulls,Corie Blount,26.0,8.0,0.0,20.0,0.0,8.2,0.0,0.0,2.7,0.0,0.0,5.5,0.0,0.0,0.0,,2.7,11.0,13.7,0.0,0.0,0.0,2.7,13.7,0.0,18.0,110.0
,,2640,,,Dickey Simpkins,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,944,,,Greg Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,864,,,Jo Jo English,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,5.0,417,CHI,Chicago Bulls,Jud Buechler,26.0,10.0,0.0,104.0,4.7,11.1,0.43,0.0,1.1,0.0,4.7,10.0,0.47,1.1,2.1,0.5,5.8,4.7,10.5,2.6,2.1,1.6,1.6,7.9,10.5,106.0,110.0
,,1658,,,Larry Krystkowiak,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,5.0,1772,CHI,Chicago Bulls,Luc Longley,26.0,10.0,8.0,204.0,6.5,13.4,0.48,0.0,0.0,,6.5,13.4,0.48,2.2,2.7,0.8,1.6,7.0,8.6,3.0,1.9,1.3,2.7,11.0,15.1,100.0,108.0
1995.0,5.0,1567,CHI,Chicago Bulls,Michael Jordan,31.0,10.0,10.0,420.0,15.7,32.4,0.48,1.4,3.9,0.37,14.2,28.5,0.5,8.4,10.3,0.81,2.6,5.9,8.5,5.9,3.0,1.8,5.4,3.9,41.1,110.0,107.0
1995.0,5.0,2099,CHI,Chicago Bulls,Pete Myers,31.0,9.0,0.0,79.0,3.5,9.7,0.36,0.7,1.4,0.5,2.8,8.3,0.33,1.4,4.2,0.33,4.2,2.8,6.9,5.6,2.8,0.7,2.8,6.9,9.0,93.0,111.0
1995.0,5.0,1191,CHI,Chicago Bulls,Ron Harper,31.0,6.0,0.0,40.0,8.2,19.2,0.43,0.0,2.7,0.0,8.2,16.5,0.5,0.0,0.0,,2.7,5.5,8.2,5.5,4.1,1.4,1.4,8.2,16.5,102.0,105.0
1995.0,5.0,2313,CHI,Chicago Bulls,Scottie Pippen,29.0,10.0,10.0,396.0,8.0,18.1,0.44,1.9,5.3,0.37,6.1,12.9,0.47,6.6,9.8,0.68,3.3,8.6,11.9,8.0,1.9,1.4,3.7,5.5,24.7,114.0,107.0
1995.0,5.0,1598,CHI,Chicago Bulls,Steve Kerr,29.0,10.0,0.0,193.0,5.4,11.4,0.48,2.3,5.4,0.42,3.1,6.0,0.52,1.4,1.4,1.0,0.3,1.4,1.7,4.3,0.3,0.0,0.0,4.0,14.5,141.0,118.0
1995.0,5.0,1661,CHI,Chicago Bulls,Toni Kukoc,26.0,10.0,10.0,372.0,7.8,16.4,0.48,2.1,4.7,0.44,5.8,11.6,0.49,2.7,3.8,0.69,2.9,7.1,10.0,8.4,1.5,0.3,2.8,3.4,20.3,119.0,110.0
1995.0,5.0,2282,CHI,Chicago Bulls,Will Perdue,29.0,10.0,2.0,176.0,5.9,11.5,0.51,0.0,0.0,,5.9,11.5,0.51,3.7,6.5,0.57,5.6,9.3,15.0,1.9,0.3,0.9,3.1,8.4,15.6,106.0,110.0
