Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995.0,8.0,723,DEN,Denver Nuggets,Bison Dele,25.0,3.0,0.0,44.0,12.0,21.6,0.56,0.0,0.0,,12.0,21.6,0.56,4.8,4.8,1.0,6.0,15.6,21.6,2.4,0.0,1.2,12.0,18.0,28.9,85.0,116.0
1995.0,8.0,2757,DEN,Denver Nuggets,Bryant Stith,24.0,3.0,1.0,85.0,10.6,19.9,0.53,0.6,3.7,0.17,10.0,16.2,0.62,9.3,11.8,0.79,1.9,3.7,5.6,4.4,0.6,0.6,0.0,4.4,31.1,142.0,123.0
1995.0,8.0,1741,DEN,Denver Nuggets,Cliff Levingston,34.0,3.0,0.0,35.0,4.5,9.1,0.5,0.0,0.0,,4.5,9.1,0.5,1.5,3.0,0.5,9.1,4.5,13.6,1.5,4.5,3.0,3.0,6.0,10.6,105.0,112.0
1995.0,8.0,849,DEN,Denver Nuggets,Dale Ellis,34.0,3.0,0.0,73.0,7.2,20.3,0.36,2.9,9.4,0.31,4.3,10.9,0.4,8.7,9.4,0.92,4.3,5.8,10.1,2.2,1.4,0.7,1.4,4.3,26.1,121.0,120.0
,,1961,,,Darnell Mee,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,8.0,2097,DEN,Denver Nuggets,Dikembe Mutombo,28.0,3.0,3.0,84.0,3.8,6.3,0.6,0.0,0.0,,3.8,6.3,0.6,3.8,5.7,0.67,2.5,9.4,12.0,0.6,0.0,4.4,4.4,9.4,11.3,91.0,117.0
,,2408,,,Eldridge Recasner,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,8.0,1081,DEN,Denver Nuggets,Greg Grant,28.0,3.0,0.0,20.0,0.0,15.9,0.0,0.0,2.6,0.0,0.0,13.2,0.0,5.3,5.3,1.0,7.9,0.0,7.9,13.2,2.6,0.0,0.0,13.2,5.3,89.0,121.0
1995.0,8.0,2506,DEN,Denver Nuggets,Jalen Rose,22.0,3.0,3.0,99.0,6.9,15.0,0.46,0.5,2.1,0.25,6.4,12.8,0.5,1.6,2.7,0.6,2.1,3.7,5.9,9.6,1.6,1.1,4.8,4.8,16.0,98.0,121.0
,,851,,,LaPhonso Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,8.0,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,25.0,3.0,2.0,76.0,8.4,23.0,0.36,1.4,8.4,0.17,7.0,14.6,0.48,9.7,9.7,1.0,1.4,2.1,3.5,3.5,1.4,0.0,5.6,5.6,27.8,98.0,123.0
,,2390,,,Mark Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2656,,,Reggie Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,8.0,3170,DEN,Denver Nuggets,Reggie Williams,30.0,3.0,3.0,84.0,5.0,22.7,0.22,2.5,8.2,0.31,2.5,14.5,0.17,3.8,3.8,1.0,3.1,6.9,10.1,7.6,1.9,0.6,1.9,6.9,16.4,91.0,119.0
,,2232,,,Robert Pack,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.0,8.0,2499,DEN,Denver Nuggets,Rodney Rogers,23.0,3.0,3.0,76.0,8.4,15.3,0.55,0.7,2.8,0.25,7.7,12.5,0.61,0.7,2.8,0.25,0.7,7.7,8.4,3.5,2.1,2.8,3.5,9.1,18.1,97.0,115.0
1995.0,8.0,1166,DEN,Denver Nuggets,Tom Hammonds,27.0,3.0,0.0,44.0,10.8,16.8,0.64,0.0,0.0,,10.8,16.8,0.64,2.4,7.2,0.33,3.6,4.8,8.4,1.2,0.0,2.4,4.8,14.4,24.1,98.0,121.0
