Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995.0,1.0,1690,ATL,Atlanta Hawks,Andrew Lang,28.0,3.0,3.0,101.0,6.5,15.1,0.43,0.0,0.0,,6.5,15.1,0.43,3.8,4.9,0.78,1.6,4.9,6.5,0.5,1.1,1.1,3.2,6.5,16.8,90.0,116.0
1995.0,1.0,838,ATL,Atlanta Hawks,Craig Ehlo,33.0,3.0,0.0,49.0,2.2,13.4,0.17,1.1,6.7,0.17,1.1,6.7,0.17,4.5,4.5,1.0,0.0,7.8,7.8,3.3,2.2,0.0,4.5,0.0,10.0,64.0,113.0
1995.0,1.0,3079,ATL,Atlanta Hawks,Ennis Whatley,32.0,3.0,0.0,19.0,0.0,11.5,0.0,0.0,0.0,,0.0,11.5,0.0,0.0,0.0,,2.9,8.6,11.5,2.9,0.0,0.0,0.0,5.8,0.0,31.0,116.0
1995.0,1.0,1769,ATL,Atlanta Hawks,Grant Long,28.0,3.0,3.0,110.0,7.0,13.9,0.5,0.0,0.5,0.0,7.0,13.4,0.52,6.5,8.9,0.72,6.5,10.4,16.9,2.0,2.0,0.5,4.0,5.5,20.4,109.0,110.0
1995.0,1.0,73,ATL,Atlanta Hawks,Greg Anderson,30.0,3.0,0.0,39.0,1.4,7.0,0.2,0.0,0.0,,1.4,7.0,0.2,4.2,5.6,0.75,1.4,16.8,18.2,2.8,2.8,2.8,0.0,12.6,7.0,103.0,101.0
1995.0,1.0,2154,ATL,Atlanta Hawks,Ken Norman,30.0,3.0,0.0,42.0,9.1,23.4,0.39,1.3,10.4,0.12,7.8,13.0,0.6,1.3,9.1,0.14,2.6,9.1,11.7,3.9,0.0,1.3,3.9,16.9,20.8,77.0,114.0
1995.0,1.0,266,ATL,Atlanta Hawks,Mookie Blaylock,27.0,3.0,3.0,121.0,8.1,22.1,0.37,5.0,12.6,0.39,3.2,9.5,0.33,3.2,5.0,0.64,3.2,2.7,5.9,7.7,1.8,0.0,4.1,2.7,24.4,104.0,117.0
1995.0,1.0,118,ATL,Atlanta Hawks,Stacey Augmon,26.0,3.0,1.0,52.0,6.3,14.7,0.43,0.0,0.0,,6.3,14.7,0.43,9.5,12.6,0.75,3.2,4.2,7.4,5.3,3.2,0.0,2.1,8.4,22.1,118.0,113.0
1995.0,1.0,2703,ATL,Atlanta Hawks,Steve Smith,25.0,3.0,3.0,108.0,8.6,21.8,0.4,3.5,9.1,0.39,5.1,12.6,0.4,8.1,9.6,0.84,0.5,3.5,4.0,3.0,3.0,0.5,1.5,7.1,28.8,118.0,113.0
1995.0,1.0,609,ATL,Atlanta Hawks,Tyrone Corbin,32.0,3.0,2.0,79.0,8.3,18.0,0.46,1.4,4.1,0.33,6.9,13.8,0.5,5.5,6.2,0.89,4.1,2.8,6.9,1.4,1.4,0.7,1.4,6.9,23.5,121.0,117.0
