Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,21,2236,SEA,Seattle Supersonics,Olumide Oyedeji,1981-05-11,19.0,NBA,C,30.0,1.0,7.4,0.6,1.2,0.49,0.0,0.0,,0.6,1.2,0.49,0.49,0.3,0.4,0.75,0.8,1.4,2.2,0.1,0.2,0.3,0.4,1.3,1.5
2002,21,2236,SEA,Seattle Supersonics,Olumide Oyedeji,1981-05-11,20.0,NBA,C,36.0,1.0,6.1,0.6,1.1,0.54,0.0,0.0,,0.6,1.1,0.54,0.54,0.3,0.5,0.61,0.8,1.4,2.2,0.1,0.1,0.1,0.4,1.0,1.5
2003,22,2236,ORL,Orlando Magic,Olumide Oyedeji,1981-05-11,21.0,NBA,C,27.0,3.0,5.4,0.4,0.9,0.44,0.0,0.0,,0.4,0.9,0.44,0.44,0.3,0.4,0.64,0.4,1.5,1.9,0.2,0.2,0.1,0.2,1.1,1.0
