Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,18,1243,MIN,Minnesota Timberwolves,Shane Heal,"September 6, 1970",26.0,NBA,PG,43.0,0.0,236.0,4.0,14.8,0.27,3.1,9.9,0.31,0.9,4.9,0.19,0.5,0.8,0.6,0.3,2.4,2.7,5.0,0.5,0.5,2.6,3.1,11.4
2004,27,1243,SAS,San Antonio Spurs,Shane Heal,"September 6, 1970",33.0,NBA,PG,6.0,0.0,72.0,3.5,12.0,0.29,2.0,9.0,0.22,1.5,3.0,0.5,2.0,2.5,0.8,0.5,1.5,2.0,2.5,0.5,0.0,2.5,1.0,11.0
