Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000,14.0,4.0,20.0,2.38,6.75,0.35,0.65,2.55,0.25,1.7,4.2,0.4,0.4,1.1,1.65,0.67,1.02,3.05,4.05,1.17,0.45,0.12,0.73,2.7,6.48
