Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
969,184.0,21.0,10.55,1.32,3.4,0.39,0.0,0.02,0,1.32,3.38,0.39,0.39,0.88,1.22,0.71,0.98,1.78,2.72,0.18,0.15,0.27,0.55,1.48,3.58
