Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,2881,Otis Thorpe,"August 5, 1962",78.0,54.0,2252.0,321.0,564.0,0.57,1.0,3.0,0.33,320.0,561.0,0.57,0.57,147.0,233.0,0.63,182.0,365.0,547.0,128.0,33.0,15.0,117.0,241.0,790.0,0
