Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1849,Caleb Martin,"September 28, 1995",38,2,16.45,2.2,4.9,0.45,0.9,2.15,0.42,1.25,2.75,0.45,0.54,0.75,1.15,0.65,0.7,1.75,2.4,1.35,0.75,0.35,0.75,1.45,6.0
