Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,25,391,POR,Portland Trail Blazers,Moses Brown,1999-10-13,20.0,NBA,C,9.0,0.0,33.0,4.4,10.9,0.4,0.0,0.0,,4.4,10.9,0.4,3.3,8.7,0.38,3.3,12.0,15.3,1.1,1.1,1.1,3.3,7.6,12.0
2021,21,391,OKC,Oklahoma City Thunder,Moses Brown,1999-10-13,21.0,NBA,C,14.0,4.0,217.0,6.1,10.8,0.57,0.0,0.0,,6.1,10.8,0.57,3.2,5.3,0.59,6.0,9.1,15.1,0.7,1.0,2.7,1.5,4.8,15.4
