Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
432,71,0,298.0,4.65,12.45,0.37,1.1,4.75,0.23,3.5,7.75,0.45,1.0,1.6,0.62,0.65,4.35,5.0,1.55,0.8,1.1,1.65,4.0,11.4
