Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,5,1672,CHI,Charlotte Bobcats,24.0,NBA,PG,14.0,0.0,140.0,20.0,49.0,0.41,4.0,16.0,0.25,16.0,33.0,0.48,0.45,5.0,8.0,0.62,1.0,7.0,8.0,5.0,3.0,1.0,6.0,12.0,49.0
1999,5,1672,CHI,Charlotte Bobcats,25.0,NBA,PG,43.0,6.0,732.0,78.0,217.0,0.36,30.0,89.0,0.34,48.0,128.0,0.38,0.43,17.0,17.0,1.0,9.0,47.0,56.0,63.0,33.0,3.0,34.0,66.0,203.0
2002,29,1672,UTA,Utah Jazz,28.0,NBA,PG,33.0,0.0,542.0,73.0,185.0,0.4,17.0,50.0,0.34,56.0,135.0,0.42,0.44,30.0,35.0,0.86,11.0,38.0,49.0,71.0,17.0,7.0,43.0,58.0,193.0
2004,10,1672,GSW,Golden State Warriors,30.0,NBA,PG,4.0,0.0,22.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,2.0,0.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,4.0,2.0,4.0
